0.505189963367191130494405
1.853477086098518800127977
3.935909047497592183617598
6.805785366059479812861355
10.456820434043825329695210
14.893669648225179358291825
20.122580203584828240082061
26.150641478224113001260775
32.974593206832665259753412
40.595970463930726168655383
49.014009378430365870826790
58.231962159249214039391518
68.248432680658936533291126
79.063647640342580302785791
90.677785419414718148800603
103.090988887291956643821322
116.303374235154322491325729
130.315037226951488946724567
145.126057722506828895348008
160.736503015151299678109353
177.146430337805128374384367
194.355888774136474239639938
212.364920736498248743373551
231.173563123328108304121997
250.781848235944721636769827
271.189804512355181032035034
292.397457120217723058885895
314.404828440200503791857045
337.211938463183912517706631
360.818805119102137268782826
385.225444551075895560643403
410.431871345409376772295218
436.438098725714155534660676
463.244138717674104555044323
490.850002289624001150514232
519.255699473083154771302361
548.461239466578376777761150
578.466630725464824536175001
609.271881039950471858901437
640.876997603135805547935888
673.281987070567197406489868
706.486855612540466609061696
740.491608960191342703183182
775.296252446237303956877440
810.900791041098614186921623
847.305229385015081788878888
884.509571816678430877800565
922.513822398826278003980406
961.317984941173563129268587
1000.922063021012149874877650
1041.326060001751557138049975
1082.529979049648773070657626
1124.533823148931105606607161
1167.337595115496924336184748
1210.941297609348339392454363
1255.344933145899631199426949
1300.548504106274094738182612
1346.552012746703667289693840
1393.355461207117514277342707
1440.958851519005293084774166
1489.362185612624898567446508
1538.565465323625630844617262
1588.568692399131350612151437
1639.371868503348878221004270
1690.974995222733241462265141
1743.378074070761613256763667
1796.581106492342769342940301
1850.584093867900492114131339
1905.387037517154340093838982
1960.989938702632343847653829
2017.392798632928361257654615
2074.595618465732059121364728
2132.598399310649710969300941
2191.401142231833546247798949
2251.003848250428745814133435
2311.406518346864231716608629
2372.609153462988615501672029
2434.611754504068358073709533
2497.414322340659964538644999
2561.016857810362580494256690
2625.419361719460994208930060
2690.621834844468139635864645
2756.624277933574376220349222
2823.426691708009002468315884
2891.029076863318096002331004
2959.431434070574141514953226
3028.633763977507896925089881
3098.636067209581142378738150
3169.438344370995764620602131
3241.040596045645088452147320
3313.442822798017004970461130
3386.645025174043439619708806
3460.647203701904345507500693
3535.449358892790314712328836
3611.051491241623807582072914
3687.453601227743092749733478
3764.655689315547988371690735
3842.657755955114225798752159
3921.459801582780983153497800
4001.061826621698401140747592
4081.463831482360092195449397
4162.665816563096086611039937
4244.667782250557138468138874
4327.469728920158559049014002
4411.071656936518593283835799
4495.473566653863599640317261
4580.675458416422770824283361
4666.677332558797388628590852
4753.479189406322802824433893
4841.081029275398577738087624
4929.482852473820457817055285
5018.684659301086867344565690
5108.686450048694496217649430
5199.488225000421152799390256
5291.089984432593155361246318
5383.491728614351814030669630
5476.693457807890808908268809
5570.695172268699934647884220
5665.496872245788836153224111
5761.098557981906196800991893
5857.500229713747103232890368
5954.701887672150405705906451
6052.703532082295168947894126
6151.505163163879842613823712
6251.106781131302341236732900
6351.508386193825572263449430
6452.709978555742054595611989
6554.711558416532170667778701
6657.513125971009685599710792
6761.114681409469085338059813
6865.516224917824729345738888
6970.717756677743636828381568
7076.719276866770997003186494
7183.520785658459317346569151
7291.122283222483019926585257
7399.523769724756675714161247
7508.725245327542324957903475
7618.726710189553159580100328
7729.528164466067210014443845
7841.129608309012837707996368
7953.531041867072417517192662
8066.732465285771468188613653
8180.733878707567782839760184
8295.535282271937830955721438
8411.136676115458612912334502
8527.538060371885876520536840
8644.739435172237790538929403
8762.740800644856790313497186
8881.542156915498708258382976
9001.143504107383705559186637
9121.544842341276307706721127
9242.746171735552707104943693
9364.747492406249875784851611
9487.548804467134687001816928
9611.150108029767579864710569
9735.551403203549853060394526
9860.752690095789148472249508
9986.753968811735830968245864
10113.555239454659385955892503
10241.156502125875704223290086
10369.557756924807108589448035
10498.759003949029647628776729
10628.760243294311294448561966
10759.561475054668335360474885
10891.162699322392654721625149
11023.563916188104485627263784
11156.765125740790608688257635
11290.766328067842550808563828
11425.567523255096602952107787
11561.168711386859285994432867
11697.569892545963739394210279
11834.771066813787911087274551
11972.772234270287299295887351
12111.573394994047703221440315
12251.174549062285223044455051
12391.575696550908105564303696
12532.776837534529477125033736
12674.777972086500085424631834
12817.579100278930127387866378
12961.180222182736542890779674
13105.581337867646652739495039
13250.782447402236357447691262
13396.783550853955603088252246
13543.584648289148390176706016
13691.185739773083696491084993
13839.586825369964572018943727
13988.787905142968156724236906
14138.788979154260232462547719
14289.590047465011593885719776
14441.191110135427152272313833
14593.592167224764125421643257
14746.793218791344770579598844
14900.794264892585488269105554
15055.595305585016831173561513
15211.196340924287142115645111
15367.597370965200752834789455
15524.798395761712527018971741
15682.799415366964240092784166
15841.600429833293674164451659
16001.201439212254626909270883
16161.602443554620549548417330
16322.803442910410012700594962
16484.804437328908534254878759
16647.605426858666760381311178
16811.206411547518655424937606
16975.607391442616062704473734
17140.808366590405057650059462
17306.809337036673241527751088
17473.610302826542465481907129
17641.211264004494296386837959
17809.612220614370016846805811
17978.813172699388815090060234
18148.814120302158698905259371
18319.615063464698323514312506
18491.216002228429715614765882
18663.616936634192825295031071
18836.817866722270991886034608
19010.818792532390943961217999
19185.619714103722799336537719
19361.220631474920082837343216
19537.621544684086984489113092
19714.822453768836567178368568
19892.823358766250748885795474
20071.624259712927596410736442
20251.225156644970411434769630
20431.626049598009558394551277
20612.826938607184274587780237
20794.827823707197239855304360
20977.628704932270920835435390
21161.229582316194864688441157
21345.630455892314785160124302
21530.831325693543476518243551
21716.832191752364451531320810
21903.633054100846493383869529
22091.233912770658207591623068
22279.634767793046194128692150
22468.835619198875065194442868
22658.836467018616531277075410
22849.637311282345763174816966
23041.238152019781409762799740
23233.638989260256494162604213
23426.839823032743879593908787
23620.840653365859907353296876
23815.641480287868034793063998
24011.242303826678835321217775
24207.643124009871826274320483
24404.843940864680917002260685
24602.844754418016236741095781
24801.645564696456858655437827
25001.246371726265351753681898
25201.647175533391418866813183
25402.847976143475534627214074
25604.848773581848945468664169
25807.649567873544583562761545
26011.250359043304342776536942
26215.651147115571802714839578
26420.851932114510418614372611
26626.852714063999883364886045
26833.653492987647041445598006
27041.254268908774974988773465
27249.655041850448469631373882
27458.855811835463100578635931
27668.856578886356146540492773
27879.657343025402951752766967
28091.258104274635115871205926
28303.658862655822304077446461
28516.859618190504988888278604
28730.860370899968984303995967
28945.661120805263635702431202
29161.261867927212733775377274
29377.662612286399962613359094
29594.863353903183451620861888
29812.864092797699413495138288
30031.664828989865782205015421
30251.265562499367661075666547
30471.666293345704616513103247
30692.867021548132470343261957
30914.867747125714231515303254
31137.668470097316458122804761
31361.269190481583791552111506
31585.669908296975336270406842
31810.870623561742831952869892
32036.871336293959757313132286
32263.672046511488588294014335
32491.272754232017177855595946
32719.673459473044204059988260
32948.874162251886446028947830
33178.874862585675145965069532
33409.675560491363285109400749
33641.276255985736497677862644
33873.676949085398518946021795
34106.877639806785737164318562
34340.878328166159917600452900
34575.679014179630030412226915
34811.279697863130422774702311
35047.680379232435370795428753
35284.881058303151803556829691
35522.881735090748406946659088
35761.682409610526519827544689
36001.283081877627409994602203
36241.683751907054102048277855
36482.884419713656825479120016
36724.885085312125738710165024
36967.685748717034584842622280
37211.286409942775208037346601
37455.687069003630313090980053
37700.887725913729809690266848
37946.888380687058088369667530
38193.689033337483124341815710
38441.289683878720097709447145
38689.690332324367773253470659
38938.890978687872120644897223
39188.891622982569970190525055
39439.692265221652633044868708
39691.292905418224108871072531
39943.693543585199222434312105
40196.894179735441866796463728
40450.894813881634036079049110
40705.695446036370412912219763
40961.296076212121988646686077
41217.696704421250615268945694
41474.897330675972625613212585
41732.897954988431592937558889
41991.698577370625571347773075
42251.299197834465303458273411
42511.699816391737840604037046
42772.900433054113818798214197
43034.901047833183838520199060
43297.701660740407533012330532
43561.302271787157224025577307
43825.702880984688817989081144
44090.903488344170909840613604
44356.904093876641127280890942
44623.704697593078890349715948
44891.305299504332651849836111
45159.705899621185380965471268
45428.906497954281803686171770
45698.907094514208438340574503
45969.707689311442663893103600
46241.308282356367271859198809
46513.708873659277742262929678
46786.909463230382243636995554
47060.910051079801633022725582
47335.710637217547628097236156
47611.311221653566462919116020
47887.711804397717060055583715
48164.912385459771030582487583
48442.912964849390846211463213
48721.713542576195322908461094
49001.314118649694137275218964
