Eigenstate,Energy,Kinetic Energy,Potential Energy
1,0.500000508285618143796129010978791630,0.0,0.500000508285618143796129010978791630
2,1.84623426268651816561433841208344426,1.2,0.64623426268651816561433841208344426
3,3.93634740980725718738624691909762359,3.2,0.73634740980725718738624691909762359
4,6.79968578543987114048239338096806749,6.0,0.79968578543987114048239338096806749
5,10.4480823107891433234340385565077808,9.6,0.8480823107891433234340385565077808
6,14.8871216987327023109333927037581988,14.0,0.8871216987327023109333927037581988
7,20.1198014505881817117352174057627598,19.2,0.9198014505881817117352174057627598
8,26.1478946014921157864826340201989888,25.2,0.9478946014921157864826340201989888
9,32.9725299418395117597388406694332660,32.0,0.9725299418395117597388406694332660
10,40.5944680696589869344180509939671006,39.6,0.9944680696589869344180509939671006
11,49.0142449607724208754717954853740889,48.0,1.0142449607724208754717954853740889
12,58.2322521881867211726542127372895863,57.2,1.0322521881867211726542127372895863
13,68.2487844437090469706338287507305236,67.2,1.0487844437090469706338287507305236
14,79.0640690853747875626314028869273629,78.0,1.0640690853747875626314028869273629
15,90.6782852712122773310839255552539926,89.6,1.0782852712122773310839255552539926
16,103.091576786457272258134751723700437,102.0,1.091576786457272258134751723700437
17,116.304060905072679717066573172384888,115.2,1.104060905072679717066573172384888
18,130.315834676295715045573695036976173,129.2,1.115834676295715045573695036976173
19,145.126979493178575365068432607782490,144.0,1.126979493178575365068432607782490
20,160.737564488899417342032196757851693,159.6,1.137564488899417342032196757851693
21,177.147649119469424440798004476293614,176.0,1.147649119469424440798004476293614
22,194.357285176200846174521452345416302,193.2,1.157285176200846174521452345416302
23,212.366518399444403816984036172306931,211.2,1.166518399444403816984036172306931
24,231.175389820842430030540473488609621,230.0,1.175389820842430030540473488609621
25,250.783936936115259192732890300520793,249.6,1.183936936115259192732890300520793
26,271.192194800314056952207140759362269,270.0,1.192194800314056952207140759362269
27,292.400197142470040623929189334772267,291.2,1.200197142470040623929189334772267
28,314.407977621081558803349328011309846,313.2,1.207977621081558803349328011309846
29,337.215571397721695756691093050644406,336.0,1.215571397721695756691093050644406
30,360.823017319874439544139663092148188,359.6,1.223017319874439544139663092148188
31,385.230361236067465082510924171229461,384.0,1.230361236067465082510924171229461
32,410.437661459142516413932358216647187,409.2,1.237661459142516413932358216647187
33,436.444998511953283509371873539007817,435.2,1.244998511953283509371873539007817
34,463.252494062179261020270184727898201,462.0,1.252494062179261020270184727898201
35,490.860351660709872580982404936436569,489.6,1.260351660709872580982404936436569
36,519.268956876206811801211665050624570,518.0,1.268956876206811801211665050624570
37,548.479174938303132154882387678598476,547.2,1.279174938303132154882387678598476
38,578.493551635996820935387379078907342,577.2,1.293551635996820935387379078907342
39,609.325334945058511302761669095636812,608.0,1.325334945058511302761669095636812
