Eigenstate,Energy,Kinetic Energy,Potential Energy
1,0.500000437864171197272015455877817201,0.0,0.500000437864171197272015455877817201
2,1.84623380142379801365759714917577816,1.2,0.64623380142379801365759714917577816
3,3.93634604758704028366397907928834887,3.2,0.73634604758704028366397907928834887
4,6.79968292704799175234277641295605676,6.0,0.79968292704799175234277641295605676
5,10.4480773123966877099865266546452104,9.6,0.8480773123966877099865266546452104
6,14.8871138740506453085069441417175106,14.0,0.8871138740506453085069441417175106
7,20.1197900666451788017173941158018115,19.2,0.9197900666451788017173941158018115
8,26.1478788700287114919486165150394160,25.2,0.9478788700287114919486165150394160
9,32.9725090079796211833672737669230140,32.0,0.9725090079796211833672737669230140
10,40.5944409981589409924922103568500061,39.6,0.9944409981589409924922103568500061
11,49.0142107196240114433210464741543917,48.0,1.0142107196240114433210464741543917
12,58.2322096290647400065466829550459590,57.2,1.0322096290647400065466829550459590
13,68.2487322785191157331268360166979297,67.2,1.0487322785191157331268360166979297
14,79.0640058579006724579908959330212282,78.0,1.0640058579006724579908959330212282
15,90.6782093225405462754546510275947867,89.6,1.0782093225405462754546510275947867
16,103.091486212431255854171145101340185,102.0,1.091486212431255854171145101340185
17,116.303953503447638080835208379101736,115.2,1.103953503447638080835208379101736
18,130.315707880463091437129708635169479,129.2,1.115707880463091437129708635169479
19,145.126830288196026256804806200182399,144.0,1.126830288196026256804806200182399
20,160.737389303948184144001581231481934,159.6,1.137389303948184144001581231481934
21,177.147443688518395910621995748839453,176.0,1.147443688518395910621995748839453
22,194.357044355202422940182932644459637,193.2,1.157044355202422940182932644459637
23,212.366235923198415919761422390601456,211.2,1.166235923198415919761422390601456
24,231.175057974710019994608596751221474,230.0,1.175057974710019994608596751221474
25,250.783546105293447602060408111675039,249.6,1.183546105293447602060408111675039
26,271.191732839331686460545757944018400,270.0,1.191732839331686460545757944018400
27,292.399648474409309674181183039131418,291.2,1.199648474409309674181183039131418
28,314.407321919420398431683120227687231,313.2,1.207321919420398431683120227687231
29,337.214781603453830490780450738654653,336.0,1.214781603453830490780450738654653
30,360.822056561444101044954427376323605,359.6,1.222056561444101044954427376323605
31,385.229177860555980578314479625487670,384.0,1.229177860555980578314479625487670
32,410.436180644759411861759979758892261,409.2,1.236180644759411861759979758892261
33,436.443107302942196336484883197082023,435.2,1.243107302942196336484883197082023
34,463.250012747248822115416738919279865,462.0,1.250012747248822115416738919279865
35,490.856973878021370565089853232532279,489.6,1.256973878021370565089853232532279
36,519.264108008764085674755954261444300,518.0,1.264108008764085674755954261444300
37,548.471612513548194543664225038833631,547.2,1.271612513548194543664225038833631
38,578.479862196634430761849919610632499,577.2,1.279862196634430761849919610632499
39,609.289698265486765365567019731361662,608.0,1.289698265486765365567019731361662
40,640.903591444192763623963353276560596,639.6,1.303591444192763623963353276560596
41,673.334339232315940983250259119859931,672.0,1.334339232315940983250259119859931
