Eigenstate,Energy,Kinetic Energy,Potential Energy
1,0.500008685217152308322732484229013635,0.0,0.500008685217152308322732484229013635
2,1.84628845238185487323124215825171297,1.2,0.64628845238185487323124215825171297
3,3.93651044153142738175172908243273534,3.2,0.73651044153142738175172908243273534
4,6.80003694726901665066827485056761928,6.0,0.80003694726901665066827485056761928
5,10.4487180174586585775581255576415420,9.6,0.8487180174586585775581255576415420
6,14.8881618862051729972617945577479644,14.0,0.8881618862051729972617945577479644
7,20.1214010818152690572994705711799954,19.2,0.9214010818152690572994705711799954
8,26.1502627519762338988993146025399355,25.2,0.9502627519762338988993146025399355
9,32.9759626149299496968011562212028467,32.0,0.9759626149299496968011562212028467
10,40.5994085724182284516254771644853579,39.6,0.9994085724182284516254771644853579
11,49.0214056422884707962481043507147709,48.0,1.0214056422884707962481043507147709
12,58.2428927035041294863483879403938694,57.2,1.0428927035041294863483879403938694
13,68.2654766320318712379190852906015464,67.2,1.0654766320318712379190852906015464
14,79.0935535944245305516180033415600855,78.0,1.0935535944245305516180033415600855
15,90.7521781456875804830963576046497842,89.6,1.1521781456875804830963576046497842
