Eigenstate,Energy,Kinetic Energy,Potential Energy
1,0.500004313843542940770713479940647869,0.0,0.500004313843542940770713479940647869
2,1.84625935161254100585006509294654817,1.2,0.64625935161254100585006509294654817
3,3.93642226517507849742331159847341757,3.2,0.73642226517507849742331159847341757
4,6.79984511758306193110047015434594200,6.0,0.79984511758306193110047015434594200
5,10.4483661842701460823857317818813411,9.6,0.8483661842701460823857317818813411
6,14.8875766397837952794827256013094292,14.0,0.8875766397837952794827256013094292
7,20.1204826592946786990541325191114105,19.2,0.9204826592946786990541325191114105
8,26.1488692600159117695120664754650870,25.2,0.9488692600159117695120664754650870
9,32.9738820408876238761887462909848247,32.0,0.9738820408876238761887462909848247
10,40.5963056067582684072641406560732877,39.6,0.9963056067582684072641406560732877
11,49.0167110718636796160499590474290857,48.0,1.0167110718636796160499590474290857
12,58.2355431540292533863040387185459943,57.2,1.0355431540292533863040387185459943
13,68.2531804609984526848449850202333440,67.2,1.0531804609984526848449850202333440
14,79.0699905960178739690158138116388241,78.0,1.0699905960178739690158138116388241
15,90.6864057470213858586399358093080226,89.6,1.0864057470213858586399358093080226
16,103.103078080121647620739560915083272,102.0,1.103078080121647620739560915083272
17,116.321326158058104794024702872952401,115.2,1.121326158058104794024702872952401
18,130.344987240646501110319775338055204,129.2,1.144987240646501110319775338055204
19,145.195565484464712521636439192656277,144.0,1.195565484464712521636439192656277
