Eigenstate,Energy,Kinetic Energy,Potential Energy
1,0.500002447173571292185332793706633826,0.0,0.500002447173571292185332793706633826
2,1.84624701070798651070511668214732162,1.2,0.64624701070798651070511668214732162
3,3.93638528251675264131934114902701470,3.2,0.73638528251675264131934114902701470
4,6.79976591529132066563794632282138600,6.0,0.79976591529132066563794632282138600
5,10.4482239455570386864015675378517537,9.6,0.8482239455570386864015675378517537
6,14.8873464080061704539247257228559447,14.0,0.8873464080061704539247257228559447
7,20.1201337283473537710345735035084006,19.2,0.9201337283473537710345735035084006
8,26.1483627526513370556537610237782671,25.2,0.9483627526513370556537610237782671
9,32.9731672841367938233442664543940087,32.0,0.9731672841367938233442664543940087
10,40.5953145585787600746235417810297383,39.6,0.9953145585787600746235417810297383
11,49.0153494231466701292028745029430570,48.0,1.0153494231466701292028745029430570
12,58.2336754646844831893015146836892563,57.2,1.0336754646844831893015146836892563
13,68.2506039320211747871260921932319178,67.2,1.0506039320211747871260921932319178
14,79.0663855170929848258698941252489145,78.0,1.0663855170929848258698941252489145
15,90.6812331962371410874592352568853127,89.6,1.0812331962371410874592352568853127
16,103.095341515326962757976060339732829,102.0,1.095341515326962757976060339732829
17,116.308907387889538595043794347594351,115.2,1.108907387889538595043794347594351
18,130.322160159475574998318619700233411,129.2,1.122160159475574998318619700233411
19,145.135418389118674604025179769561016,144.0,1.135418389118674604025179769561016
20,160.749224159321930628175349930144163,159.6,1.149224159321930628175349930144163
21,177.164743764489787522689136131033419,176.0,1.164743764489787522689136131033419
22,194.385426867055904864203578876664740,193.2,1.185426867055904864203578876664740
23,212.430231822183589236038059491251387,211.2,1.230231822183589236038059491251387
