Eigenstate,Potential Energy
1,0.500000075061500872266589787458366777
2,0.64623142790951274634517481976204252
3,0.73633905115191124421453473855434231
4,0.79966828405151601095830165745168402
5,0.8480517912652308841680086125019386
6,0.8870740843101669379967226345054773
7,0.9197324569726730729358601703553755
8,0.9477997070493147191065325691947153
9,0.9724043454041656776451457178573879
10,0.9943066391028313120541667910824874
11,1.0140421725942555844822139163396779
12,1.0320020570932001207852380506089438
13,1.0484804403383509375120992060238208
14,1.0637040395894923626335040749759477
15,1.0778512575787316065315338572677039
16,1.091064987522549852101460922505150
17,1.103461446734783995352587159571015
18,1.115136427797964955193725744834699
19,1.126169821849213417057219134953635
20,1.136628956415764808788125714622324
21,1.146571101720848260543096092530220
22,1.156045382092325227709228158617158
23,1.165094254178280885206913396795553
24,1.173754664659572269730970317950702
25,1.182058967395380284309815584090704
26,1.190035657623030608480942430976354
27,1.197709965361319491532335843491499
28,1.205104339265687242046464825264913
29,1.212238844389698044329018093288634
30,1.219131491659164710782064194295358
31,1.225798512720957780168895541025465
32,1.232254590752610011308025627187761
33,1.238513055511558399003227114273471
34,1.244586049155201709775828759027613
35,1.250484668027263033591223979027766
36,1.256219084576753284590732714770771
37,1.261798652777008696912233138326047
38,1.267231999788349072574727753188460
39,1.272527106118107786042937293082593
40,1.277691376146006938596757370040293
41,1.282731700578698493702043415974645
42,1.287654512158197933460737940314564
43,1.292465835762643427835287579025593
44,1.297171333895541423580162909190305
45,1.301776348455348480047198422345366
46,1.306285939607267620191273627694627
47,1.310704922542138600913762313436855
48,1.315037902904253155385188954860395
49,1.319289311704548769604044981933043
50,1.32346344061507173488471925977221
51,1.32756447867671230233895213715913
52,1.33159655166355878539851924499648
53,1.33556376566235673296459395513593
54,1.33947025688834362261171860688774
55,1.34332025043703174749427399666930
56,1.34711813167171514965493554048088
57,1.35086853543830772046642948180893
58,1.35457646055875499624048272088947
59,1.35824742054172354906948126596202
60,1.36188764695084371060050719126348
61,1.36550437077017503174743483783398
62,1.36910622191996377790590329056072
63,1.37270381255109990295708627994773
64,1.37631061522906859738371798525194
65,1.37994433191436320925110223370148
66,1.38362911595633591807377549202352
67,1.38739935571926008821897182762448
68,1.39130650433887631712094266887134
69,1.39543234115046112256722916619861
70,1.39991727186126554452817429435156
71,1.40502896050722169593386451074670
72,1.41136257145342089953069760882131
73,1.42062746928301619664873037340951
74,1.44127328128715236695160165076859
