Eigenstate,Potential Energy
1,0.500007176117252987607155081187815839
2,0.64627837721388678288384862439081051
3,0.73647977294556429138465662717861623
4,0.79996978882293419193569814300787882
5,0.8485937545028511416461033351116419
6,0.8879528043932603557075589136067072
7,0.9210681197112831404813684144313877
8,0.9497480034289497307412074155555181
9,0.9751753653768416244846064731147479
10,0.9981972195118098443557290368221125
11,1.0194952876851485562204574697274304
12,1.0397262925519447943765556490409435
13,1.0597222824004711714971552657427385
14,1.0809934838140170687917072189737467
15,1.1077711400751953806658379381780207
16,1.164094170468705048203201872650199
