Eigenstate,Potential Energy
1,0.500003705208701022401177514535246355
2,0.64625532149156727549960073687613420
3,0.73641015784307027674953515070352380
4,0.79981909764052980944696969102130073
5,0.8483192393036688417849492314690568
6,0.8875002067073787005171998511005387
7,0.9203659731996212290546734066660949
8,0.9486983570132762087539052156238009
9,0.9736382234811820522606293264057263
10,0.9959630052209409328662644408899701
11,1.0162326032316555546240627374027197
12,1.0348734811275482475213505657988204
13,1.0522329551456709841582207165434757
14,1.0686212926509495077302518560824295
15,1.0843559388782648620867080240012469
16,1.099829678121760673921817092860135
17,1.115658947769847020958732855558217
18,1.133117021491897383381045225668494
19,1.155932865003267316482171781933394
20,1.204899840140114236260050586312863
