Eigenstate,Potential Energy
1,0.500016782142915590632051615666073333
2,0.64634295848874310602578244272404253
3,0.73667859942280416253522934127385489
4,0.80041247407752541291562389767054221
5,0.8494320473111461044895954337875514
6,0.8894087435471684501454249833310481
7,0.9234898083271701905138955630434919
8,0.9537269013801184385029125738958100
9,0.9818249728736035487245418843287846
10,1.0099494415264083225608251300269920
11,1.0431984759958726855487516031153738
12,1.1104326177099899780058785991176826
