Eigenstate,Potential Energy
1,0.500000007465705652209419780649435398
2,0.64623098638948480797425955645442096
3,0.73633775289799372507992930007300063
4,0.79966557614885087653015288006283999
5,0.8480470922387595256646235509865589
6,0.8870667971416918911975333065141119
7,0.9197219729585287847277749458569840
8,0.9477854065142498111457641176531286
9,0.9723855971794972637609801632343900
10,0.9942827994397648456382594416367682
11,1.0140125837722075984936999516317672
12,1.0319660458305119787910837758787741
13,1.0484373160501467041617111162050555
14,1.0636530925091181088780050620913571
15,1.0777917567451181623385271739839990
16,1.090996178628028004321148474094816
17,1.103382549822963556883281627314813
18,1.115046634797715722625645209602350
19,1.126068293927794516534351530336537
20,1.136514821131334319925060060735897
21,1.146443449951710218621703238086089
22,1.155903264717178895473194357615334
23,1.164936678478306701329068887558531
24,1.173580590409312610194697947106366
25,1.181867302604943498952134545130770
26,1.189825253889047010933076460167012
27,1.197479612778175188961075401873461
28,1.204852760841700168267969134952452
29,1.211964689904894700156551654084112
30,1.218833330891942272590751382509147
31,1.225474827959902840385384675489334
32,1.231903768496760468725032530823136
33,1.238133377247031359820039354138174
34,1.244175681077864507635843060846966
35,1.250041649559372256723026048120756
36,1.255741315499449304369622695665373
37,1.261283878769254316559269885568074
38,1.266677796125109798255616906061095
39,1.271930859234727452869071964345812
40,1.277050262719845755133178896879788
41,1.282042663710616489286431475968584
42,1.286914234152084732927270386296092
43,1.291670706896620781247566804469568
44,1.296317416448068880503653720077456
45,1.300859335085808492274786833141383
46,1.305301104983787983127863944538974
47,1.309647066846114513874288977767315
48,1.313901285503198069252936417825630
49,1.318067572847785597744718616623056
50,1.32214950843609913570822639434455
51,1.32615045803382549478142192065010
52,1.33007359034836059763651672953570
53,1.33392189215626220698839565316039
54,1.33769818200730450261048064796734
55,1.34140512266305337858324634759416
56,1.34504523240780774764362823239856
57,1.34862089535255424090750034827425
58,1.35213437083778666084982127700099
59,1.35558780202828885162475282320609
60,1.35898322378195650372640865120674
61,1.36232256986517066028882908449529
62,1.36560767957893629365337521233054
63,1.36884030385275917954322786712334
64,1.37202211085692371916105129771232
65,1.37515469117830159334317180260968
66,1.37823956259997605552230942872182
67,1.38127817452070684797725136692103
68,1.38427191204650726271016576596153
69,1.38722209978329514779045173739952
70,1.39013000535665462105265947620497
71,1.39299684268215008777872199781868
72,1.39582377500733979715602591466982
73,1.39861191774458742628077730113037
74,1.40136234111195601366283999779699
75,1.40407607259784261347923893913762
76,1.40675409926356815680963299106009
77,1.40939736989684086049502563474820
78,1.41200679702785262698737122460224
79,1.41458325881872868331716987905659
80,1.41712760083612101623634595448278
81,1.41964063771589616015578404383821
82,1.42212315472811680172815924004806
83,1.42457590924983943059889870120852
84,1.42699963215263875700011922629303
85,1.42939502911122456942270780626697
86,1.43176278183901669875415858053934
87,1.43410354925610398429175831912127
88,1.43641796859460954191329844396509
89,1.43870665644612327449959548222099
90,1.44097020975554416821537843136047
91,1.44320920676538133008282864044997
92,1.44542420791430575533088750932014
93,1.44761575669351784232548636619552
94,1.44978438046429254765234306521952
95,1.45193059123988789697006993144400
96,1.45405488643485165760967687927972
97,1.45615774958463437137981281063527
98,1.45823965103830966379568410297726
99,1.46030104862712393547280906569859
100,1.46234238831153635302566295673989
101,1.46436410480937806679019589895438
102,1.46636662220774545348156497920662
103,1.46835035456126217371288522749154
104,1.47031570647938469377650265150100
105,1.47226307370550246767205570650962
106,1.47419284369068923517703179202209
107,1.47610539616511090579029045374387
108,1.47800110371028002456023964577699
109,1.47988033233558538949180799152223
110,1.48174344206282166146318981760618
111,1.48359078752279799599385863539878
112,1.48542271856854864875026200490564
113,1.48723958091019420350205575709876
114,1.48904171677714025759179912682489
115,1.49082946561407452484498947751862
116,1.49260316481814423190863705907476
117,1.49436315052582141051546790190998
118,1.49610975845931000985956627010802
119,1.49784332484398448263402768673015
120,1.49956418741034076010933348538705
121,1.50127268649634984779106284446048
122,1.50296916626906858773857968380023
123,1.50465397608798308811637775880927
124,1.50632747203703816373390938213664
125,1.50799001865783730215056897850146
126,1.50964199092339822617801850124322
127,1.51128377650047875160253468994595
128,1.51291577835935005121066562760169
129,1.51453841780366689297602497224265
130,1.51615213801064027616190168414935
131,1.51775740819426854236558538176016
132,1.51935472853356378369735096435442
133,1.52094463604577666711470551141384
134,1.52252771163470156518758471106213
135,1.52410458861062249660254993575399
136,1.52567596306760226736088851725877
137,1.52724260662457390500767748035653
138,1.52880538220215107348892267650883
139,1.53036526373656797726330508332294
140,1.53192336105465861706181411213916
141,1.53348095159354514291914073646914
142,1.53503952131441049004607681499678
143,1.53660081814020410503622506193269
144,1.53816692271849090278643070894258
145,1.53974034356476654491362349996960
146,1.54132414717492925383615997624454
147,1.54292213937784713281373447195354
148,1.54453912360375028011351588352839
149,1.54618127782591704740199244870571
150,1.54785672047588986818451213745927
151,1.54957638851831299557962973016566
152,1.55135545391432675318290231879416
153,1.55321571780660758499005603884819
154,1.55518989538164166440071148780804
155,1.55732985485504349902691314428621
156,1.55972400323539990059249725924904
157,1.56253889702744217010840257349037
158,1.56613869736557597912183638563415
159,1.5715443657030194857432246713568
160,1.5835966316984291401390292646556
