Eigenstate,Potential Energy
1,0.500000916466683168936225610104280058
2,0.64623693914347710978832034198471548
3,0.73635532724925043200495770925154374
4,0.79970243731281957924622237975430374
5,0.8481115164090510742531604115290524
6,0.8871675870502068916289683366451312
7,0.9198685081797196451327513727220121
8,0.9479877516412716200556943845167941
9,0.9726546471783812568642757054598680
10,0.9946304594345865727265829184854139
11,1.0144519878559729742020779801705117
12,1.0325118240664161534256761921968428
13,1.0491059232003978689736528986726214
14,1.0644632174135173687697760226591712
15,1.0787648386564025731512990754355112
16,1.092157067433608783163730887851438
17,1.104760362813497890771430240564516
18,1.116675886520710092261030418338721
19,1.127990412831531526676420466679131
20,1.138780226171644313788492002326324
21,1.149114458476948145603808942607096
22,1.159058270762767689402874393211532
23,1.168676339574954645912917896675837
24,1.178037319914192703303225565640467
25,1.187220471058607195651383764335919
26,1.196326851348159458265296923448726
27,1.205500558542939504946795417470591
28,1.214974095481191658390961517143580
29,1.225179993402749462020033341732752
30,1.237084509069699448910861345379272
31,1.253547489493750554422442974000270
32,1.289744222461673467903337747267604
