Eigenstate,Potential Energy
1,0.500000047886869445188194459699170764
2,0.64623125037122910687190140369763724
3,0.73633852893251416375843118009305801
4,0.79966719428222396461496953745170145
5,0.8480498990303450588891450805063052
6,0.8870711476766501872849720654317978
7,0.9197282283296635034102854908602383
8,0.9477939331738763332701204915475529
9,0.9723967670181562563461728273996301
10,0.9942969901882436861329483221548755
11,1.0140301795689362248961937062156169
12,1.0319874378873236168923190302269293
13,1.0484629033865692757975024031704317
14,1.0636832827419683151729049205404278
15,1.0778269669282190032328202580727064
16,1.091036836141100560526764978048661
17,1.103429093311170857663874012935148
18,1.115099515164876695704735674890477
19,1.126127975387381665958169018680961
20,1.136581782320245979220827424122764
21,1.146518185112589541754487385834244
22,1.155986284955808216636737832395383
23,1.165028513103382213259416807394183
24,1.173681788362731606963287686677906
25,1.181978433991639058564207518662608
26,1.189946911616404359710394452974951
27,1.197612414316180849624519364550216
28,1.204997350116230980646700039760931
29,1.212121739337972568868747623349733
30,1.219003543604388682782499097928843
31,1.225658940153655365428952769727630
32,1.232102552036197176657081039465456
33,1.238347642461029765151386826604357
34,1.244406279807048437260942123190887
35,1.250289478476130571153441831568202
36,1.256007319731913559116916698981788
37,1.261569055864580076043392131165931
38,1.266983200392216414317741979975959
39,1.272257606512231330710325322353949
40,1.277399535621414195330411561839692
41,1.282415717407544539797928399172125
42,1.287312402761764228563186644356535
43,1.292095410555982565292357172416166
44,1.296770169163346582103638253801897
45,1.301341753464476841087141494085322
46,1.305814917971741760996871552457267
47,1.310194126613660552708934407041772
48,1.314483579647961149340854125886663
49,1.318687238112093180564459709390062
50,1.32280884617196056465750930848810
51,1.32685195169171707529651579148598
52,1.33081992531852795489354993456949
53,1.33471597835554030814734685036611
54,1.33854317968361311564405144673464
55,1.34230447198775568903955268857736
56,1.34600268754826760420657208898792
57,1.34964056387041792594777650633595
58,1.35322075945196665842861603024369
59,1.35674587002772011338660542100477
60,1.36021844568871344095989705008271
61,1.36364100935645632703935794906529
62,1.36701607720858931474317313912401
63,1.37034618181379490671093985907859
64,1.37363389895934076891005983598066
65,1.37688187947158010686676860945360
66,1.38009288777942681194365186713425
67,1.38326984961652277379932300506659
68,1.38641591219814784508538259614886
69,1.38953452160064544671126071681606
70,1.39262952416878213278772237769115
71,1.39570530200325190590287035118008
72,1.39876695765895128325127217292876
73,1.40182057138455199098452332735323
74,1.40487356786179863447395049710300
75,1.40793525280607022449682177166280
76,1.41101762151407948425634447234058
77,1.41413661912334219024154794126654
78,1.41731418447038656637990995760950
79,1.42058172577626623522009328279342
80,1.42398638369525602919765887753792
81,1.42760316691164922000030277947864
82,1.43156078569030312469758766634567
83,1.43610411704673603114953907437321
84,1.44177578683012380649733892237005
85,1.45012600005381505901599681405002
86,1.46874425840349342444220043429594
